1,0.0,0.0,-0.09444444444444444,-0.2111111111111111,-0.2833333333333333,-0.3611111111111111,-0.42777777777777776,-0.4777777777777778,-0.4777777777777778,-0.6,-0.5222222222222223,-0.14444444444444443,-0.75,-0.16111111111111112,-0.8888888888888888,-0.15,-1.0,-0.14444444444444443,-0.55,0.016666666666666666,-0.5166666666666667,-0.027777777777777776,-0.43333333333333335,-0.044444444444444446,-0.36666666666666664,-0.05,-0.49444444444444446,0.1388888888888889,-0.4666666666666667,0.08333333333333333,-0.3888888888888889,0.06111111111111111,-0.3277777777777778,0.05555555555555555,-0.4222222222222222,0.24444444444444444,-0.40555555555555556,0.19444444444444445,-0.34444444444444444,0.16111111111111112,-0.29444444444444445,0.15
1,0.0,0.0,-0.12637362637362637,-0.18681318681318682,-0.3021978021978022,-0.3131868131868132,-0.43956043956043955,-0.4340659340659341,-0.510989010989011,-0.5494505494505495,-0.510989010989011,-0.11538461538461539,-0.7472527472527473,-0.11538461538461539,-0.8901098901098901,-0.1043956043956044,-1.0,-0.09340659340659341,-0.510989010989011,0.038461538461538464,-0.5714285714285714,-0.005494505494505495,-0.4835164835164835,-0.027472527472527472,-0.4065934065934066,-0.03296703296703297,-0.46153846153846156,0.15934065934065933,-0.5054945054945055,0.10989010989010989,-0.42857142857142855,0.08791208791208792,-0.35714285714285715,0.08241758241758242,-0.3956043956043956,0.25824175824175827,-0.43956043956043955,0.2087912087912088,-0.3791208791208791,0.1813186813186813,-0.31868131868131866,0.17032967032967034
1,0.0,0.0,-0.1366120218579235,-0.18579234972677597,-0.31693989071038253,-0.30601092896174864,-0.453551912568306,-0.4262295081967213,-0.5191256830601093,-0.5409836065573771,-0.5136612021857924,-0.1092896174863388,-0.7486338797814208,-0.1092896174863388,-0.8907103825136612,-0.09289617486338798,-1.0,-0.08196721311475409,-0.5136612021857924,0.04371584699453552,-0.5846994535519126,0.00546448087431694,-0.5081967213114754,-0.01639344262295082,-0.4262295081967213,-0.0273224043715847,-0.4644808743169399,0.15846994535519127,-0.5081967213114754,0.1092896174863388,-0.4426229508196721,0.08196721311475409,-0.37158469945355194,0.07650273224043716,-0.3989071038251366,0.25136612021857924,-0.43169398907103823,0.19672131147540983,-0.3770491803278688,0.16939890710382513,-0.3224043715846995,0.16393442622950818
1,0.0,0.0,-0.13513513513513514,-0.17297297297297298,-0.32432432432432434,-0.2864864864864865,-0.4540540540540541,-0.40540540540540543,-0.5027027027027027,-0.5297297297297298,-0.5135135135135135,-0.11891891891891893,-0.745945945945946,-0.11891891891891893,-0.8864864864864865,-0.11351351351351352,-1.0,-0.0972972972972973,-0.5135135135135135,0.021621621621621623,-0.6054054054054054,0.02702702702702703,-0.5243243243243243,0.005405405405405406,-0.44324324324324327,-0.010810810810810811,-0.4648648648648649,0.14594594594594595,-0.5243243243243243,0.12972972972972974,-0.4594594594594595,0.10270270270270271,-0.3891891891891892,0.0918918918918919,-0.40540540540540543,0.24324324324324326,-0.4486486486486487,0.22162162162162163,-0.3945945945945946,0.1891891891891892,-0.34054054054054056,0.16756756756756758
1,0.0,0.0,-0.125,-0.18181818181818182,-0.30113636363636365,-0.3181818181818182,-0.4318181818181818,-0.44886363636363635,-0.48295454545454547,-0.5625,-0.5,-0.18181818181818182,-0.7386363636363636,-0.19318181818181818,-0.8863636363636364,-0.19318181818181818,-1.0,-0.18181818181818182,-0.5113636363636364,-0.045454545454545456,-0.625,-0.022727272727272728,-0.5397727272727273,-0.03409090909090909,-0.45454545454545453,-0.045454545454545456,-0.4715909090909091,0.07954545454545454,-0.5511363636363636,0.09090909090909091,-0.48295454545454547,0.07954545454545454,-0.4034090909090909,0.06818181818181818,-0.42613636363636365,0.1875,-0.4943181818181818,0.19318181818181818,-0.4318181818181818,0.16477272727272727,-0.36363636363636365,0.14772727272727273
1,0.0,0.0,-0.12643678160919541,-0.1839080459770115,-0.3045977011494253,-0.3218390804597701,-0.43103448275862066,-0.4540229885057471,-0.47701149425287354,-0.5747126436781609,-0.5,-0.1896551724137931,-0.735632183908046,-0.21264367816091953,-0.8850574712643678,-0.21264367816091953,-1.0,-0.20689655172413793,-0.5114942528735632,-0.06321839080459771,-0.6206896551724138,-0.028735632183908046,-0.5402298850574713,-0.040229885057471264,-0.4482758620689655,-0.05172413793103448,-0.47701149425287354,0.06321839080459771,-0.5517241379310345,0.08620689655172414,-0.47701149425287354,0.06896551724137931,-0.40229885057471265,0.05172413793103448,-0.43103448275862066,0.1724137931034483,-0.4942528735632184,0.1839080459770115,-0.42528735632183906,0.16091954022988506,-0.3620689655172414,0.13793103448275862
1,0.0,0.0,-0.10919540229885058,-0.1896551724137931,-0.29310344827586204,-0.3390804597701149,-0.41379310344827586,-0.46551724137931033,-0.45977011494252873,-0.5804597701149425,-0.5057471264367817,-0.21264367816091953,-0.735632183908046,-0.22413793103448276,-0.8850574712643678,-0.22413793103448276,-1.0,-0.22413793103448276,-0.5229885057471264,-0.08620689655172414,-0.5919540229885057,-0.05172413793103448,-0.5057471264367817,-0.04597701149425287,-0.42528735632183906,-0.05172413793103448,-0.4885057471264368,0.034482758620689655,-0.5517241379310345,0.05172413793103448,-0.47126436781609193,0.05172413793103448,-0.39655172413793105,0.040229885057471264,-0.4425287356321839,0.14942528735632185,-0.4942528735632184,0.15517241379310345,-0.43103448275862066,0.13793103448275862,-0.3620689655172414,0.1206896551724138
1,0.0,0.0,-0.09883720930232558,-0.19767441860465115,-0.27906976744186046,-0.3546511627906977,-0.4069767441860465,-0.47674418604651164,-0.45348837209302323,-0.5930232558139535,-0.5232558139534884,-0.21511627906976744,-0.7441860465116279,-0.23837209302325582,-0.8895348837209303,-0.23255813953488372,-1.0,-0.22674418604651161,-0.5465116279069767,-0.0872093023255814,-0.5872093023255814,-0.06395348837209303,-0.5,-0.06976744186046512,-0.4186046511627907,-0.08139534883720931,-0.5174418604651163,0.040697674418604654,-0.5406976744186046,0.046511627906976744,-0.45930232558139533,0.029069767441860465,-0.38372093023255816,0.023255813953488372,-0.47093023255813954,0.1511627906976744,-0.4941860465116279,0.13953488372093023,-0.4186046511627907,0.11627906976744186,-0.3546511627906977,0.10465116279069768
1,0.0,0.0,-0.11173184357541899,-0.2011173184357542,-0.2905027932960894,-0.3407821229050279,-0.4245810055865922,-0.4581005586592179,-0.4692737430167598,-0.5754189944134078,-0.5363128491620112,-0.21787709497206703,-0.7430167597765364,-0.2346368715083799,-0.888268156424581,-0.22346368715083798,-1.0,-0.20670391061452514,-0.5586592178770949,-0.08379888268156424,-0.6145251396648045,-0.061452513966480445,-0.5307262569832403,-0.0670391061452514,-0.45251396648044695,-0.0782122905027933,-0.5307262569832403,0.03910614525139665,-0.5642458100558659,0.03910614525139665,-0.49162011173184356,0.0223463687150838,-0.41899441340782123,0.01675977653631285,-0.48044692737430167,0.1452513966480447,-0.4972067039106145,0.1340782122905028,-0.4301675977653631,0.11173184357541899,-0.3743016759776536,0.1005586592178771
1,0.0,0.0,-0.11363636363636363,-0.1875,-0.30113636363636365,-0.32954545454545453,-0.42613636363636365,-0.4602272727272727,-0.45454545454545453,-0.5795454545454546,-0.5454545454545454,-0.19886363636363635,-0.7556818181818182,-0.20454545454545456,-0.8920454545454546,-0.1875,-1.0,-0.17045454545454544,-0.5625,-0.07386363636363637,-0.5965909090909091,-0.011363636363636364,-0.5113636363636364,-0.017045454545454544,-0.4431818181818182,-0.045454545454545456,-0.5284090909090909,0.045454545454545456,-0.5454545454545454,0.09659090909090909,-0.4715909090909091,0.08522727272727272,-0.4090909090909091,0.0625,-0.48295454545454547,0.16477272727272727,-0.4943181818181818,0.1875,-0.42613636363636365,0.17045454545454544,-0.36363636363636365,0.14772727272727273
1,0.0,0.0,-0.10119047619047619,-0.20238095238095238,-0.2857142857142857,-0.34523809523809523,-0.4107142857142857,-0.47619047619047616,-0.4523809523809524,-0.5952380952380952,-0.5535714285714286,-0.19047619047619047,-0.7619047619047619,-0.19642857142857142,-0.8988095238095238,-0.18452380952380953,-1.0,-0.17261904761904762,-0.5773809523809523,-0.05952380952380952,-0.5714285714285714,-0.005952380952380952,-0.49404761904761907,-0.005952380952380952,-0.4226190476190476,-0.02976190476190476,-0.5416666666666666,0.06547619047619048,-0.5178571428571429,0.09523809523809523,-0.4523809523809524,0.08333333333333333,-0.3869047619047619,0.05952380952380952,-0.48214285714285715,0.18452380952380953,-0.4642857142857143,0.19642857142857142,-0.40476190476190477,0.17857142857142858,-0.35119047619047616,0.15476190476190477
1,0.0,0.0,-0.08433734939759036,-0.20481927710843373,-0.25903614457831325,-0.35542168674698793,-0.3855421686746988,-0.4879518072289157,-0.42771084337349397,-0.6144578313253012,-0.5481927710843374,-0.21084337349397592,-0.7590361445783133,-0.22289156626506024,-0.8975903614457831,-0.21084337349397592,-1.0,-0.19879518072289157,-0.5783132530120482,-0.0783132530120482,-0.5903614457831325,-0.024096385542168676,-0.5,-0.018072289156626505,-0.42771084337349397,-0.04216867469879518,-0.5421686746987951,0.05421686746987952,-0.5481927710843374,0.09036144578313253,-0.46987951807228917,0.08433734939759036,-0.39759036144578314,0.060240963855421686,-0.4879518072289157,0.1686746987951807,-0.4879518072289157,0.1927710843373494,-0.41566265060240964,0.1746987951807229,-0.35542168674698793,0.1566265060240964
1,0.0,0.0,-0.1,-0.19411764705882353,-0.27647058823529413,-0.3352941176470588,-0.3941176470588235,-0.4647058823529412,-0.43529411764705883,-0.5941176470588235,-0.5352941176470588,-0.18823529411764706,-0.7470588235294118,-0.19411764705882353,-0.888235294117647,-0.18823529411764706,-1.0,-0.18235294117647058,-0.5529411764705883,-0.058823529411764705,-0.6,-0.0058823529411764705,-0.5117647058823529,-0.01764705882352941,-0.43529411764705883,-0.041176470588235294,-0.5176470588235295,0.06470588235294118,-0.5352941176470588,0.1,-0.4588235294117647,0.08235294117647059,-0.38823529411764707,0.058823529411764705,-0.4647058823529412,0.18235294117647058,-0.4764705882352941,0.2,-0.40588235294117647,0.18235294117647058,-0.34705882352941175,0.1588235294117647
1,0.0,0.0,-0.12568306010928962,-0.19672131147540983,-0.31693989071038253,-0.32786885245901637,-0.4644808743169399,-0.4207650273224044,-0.5300546448087432,-0.5300546448087432,-0.5245901639344263,-0.12568306010928962,-0.7377049180327869,-0.09289617486338798,-0.8852459016393442,-0.07650273224043716,-1.0,-0.0546448087431694,-0.5191256830601093,-0.01092896174863388,-0.5901639344262295,0.0,-0.5081967213114754,-0.01092896174863388,-0.4426229508196721,-0.01092896174863388,-0.4644808743169399,0.08196721311475409,-0.5245901639344263,0.08743169398907104,-0.453551912568306,0.07103825136612021,-0.39344262295081966,0.06557377049180328,-0.39344262295081966,0.15846994535519127,-0.453551912568306,0.17486338797814208,-0.3989071038251366,0.15300546448087432,-0.34972677595628415,0.14207650273224043
1,0.0,0.0,-0.12105263157894737,-0.2,-0.32105263157894737,-0.33157894736842103,-0.4631578947368421,-0.4368421052631579,-0.531578947368421,-0.5421052631578948,-0.5421052631578948,-0.11578947368421053,-0.7421052631578947,-0.11052631578947368,-0.8894736842105263,-0.09473684210526316,-1.0,-0.07894736842105263,-0.5421052631578948,0.021052631578947368,-0.5473684210526316,0.005263157894736842,-0.46842105263157896,-0.010526315789473684,-0.4052631578947368,-0.005263157894736842,-0.4842105263157895,0.13157894736842105,-0.49473684210526314,0.11052631578947368,-0.42105263157894735,0.08947368421052632,-0.3631578947368421,0.08421052631578947,-0.4105263157894737,0.22631578947368422,-0.4263157894736842,0.20526315789473684,-0.3631578947368421,0.1736842105263158,-0.30526315789473685,0.1631578947368421
1,0.0,0.0,-0.13131313131313133,-0.1717171717171717,-0.3282828282828283,-0.29292929292929293,-0.4898989898989899,-0.3787878787878788,-0.5656565656565656,-0.48484848484848486,-0.51010101010101,-0.06565656565656566,-0.7373737373737373,-0.04040404040404041,-0.8838383838383839,-0.015151515151515152,-1.0,0.010101010101010102,-0.494949494949495,0.05555555555555555,-0.6464646464646465,0.10606060606060606,-0.6212121212121212,0.12626262626262627,-0.5757575757575758,0.14646464646464646,-0.45454545454545453,0.16161616161616163,-0.5858585858585859,0.20707070707070707,-0.5656565656565656,0.21717171717171718,-0.5303030303030303,0.22727272727272727,-0.3888888888888889,0.24242424242424243,-0.5,0.29797979797979796,-0.5,0.30808080808080807,-0.494949494949495,0.3181818181818182
1,0.0,0.0,-0.1306532663316583,-0.19597989949748743,-0.3165829145728643,-0.2964824120603015,-0.48743718592964824,-0.37185929648241206,-0.592964824120603,-0.46733668341708545,-0.5025125628140703,-0.04020100502512563,-0.7437185929648241,-0.020100502512562814,-0.8944723618090452,0.0,-1.0,0.02512562814070352,-0.47738693467336685,0.12562814070351758,-0.6984924623115578,0.1457286432160804,-0.6432160804020101,0.09045226130653267,-0.542713567839196,0.06030150753768844,-0.41708542713567837,0.23618090452261306,-0.6180904522613065,0.2562814070351759,-0.5728643216080402,0.20100502512562815,-0.48743718592964824,0.18090452261306533,-0.35175879396984927,0.271356783919598,-0.507537688442211,0.271356783919598,-0.47738693467336685,0.271356783919598,-0.41708542713567837,0.271356783919598
1,0.0,0.0,-0.14795918367346939,-0.18877551020408162,-0.35714285714285715,-0.2857142857142857,-0.5306122448979592,-0.34183673469387754,-0.6122448979591837,-0.4336734693877551,-0.5051020408163265,-0.025510204081632654,-0.7397959183673469,0.030612244897959183,-0.8877551020408163,0.0663265306122449,-1.0,0.10204081632653061,-0.4846938775510204,0.09183673469387756,-0.6530612244897959,0.14795918367346939,-0.673469387755102,0.1326530612244898,-0.6581632653061225,0.12244897959183673,-0.4387755102040816,0.16326530612244897,-0.5918367346938775,0.21428571428571427,-0.6071428571428571,0.19387755102040816,-0.6071428571428571,0.1836734693877551,-0.3877551020408163,0.20408163265306123,-0.5153061224489796,0.2602040816326531,-0.5306122448979592,0.25510204081632654,-0.5357142857142857,0.25
1,0.0,0.0,-0.155,-0.165,-0.365,-0.245,-0.55,-0.305,-0.655,-0.39,-0.495,-0.005,-0.745,0.04,-0.89,0.075,-1.0,0.095,-0.465,0.135,-0.67,0.185,-0.685,0.16,-0.64,0.135,-0.405,0.225,-0.585,0.25,-0.585,0.215,-0.54,0.185,-0.355,0.25,-0.495,0.25,-0.5,0.25,-0.48,0.235
2,0.0,0.0,0.14,-0.155,0.315,-0.265,0.445,-0.355,0.505,-0.44,0.515,-0.115,0.75,-0.11,0.895,-0.1,1.0,-0.095,0.505,-0.005,0.665,0.11,0.585,0.12,0.495,0.085,0.455,0.115,0.585,0.21,0.52,0.21,0.445,0.175,0.385,0.22,0.495,0.295,0.435,0.28,0.37,0.245
2,0.0,0.0,0.14492753623188406,-0.15458937198067632,0.3285024154589372,-0.2608695652173913,0.45893719806763283,-0.36231884057971014,0.5072463768115942,-0.46859903381642515,0.5120772946859904,-0.12077294685990338,0.7439613526570048,-0.1111111111111111,0.8888888888888888,-0.10144927536231885,1.0,-0.0966183574879227,0.5072463768115942,-0.00966183574879227,0.6666666666666666,0.11594202898550725,0.5845410628019324,0.12560386473429952,0.4927536231884058,0.08695652173913043,0.45410628019323673,0.10628019323671498,0.5893719806763285,0.21256038647342995,0.5217391304347826,0.21256038647342995,0.4444444444444444,0.178743961352657,0.3864734299516908,0.21739130434782608,0.5024154589371981,0.2898550724637681,0.4396135265700483,0.2753623188405797,0.3719806763285024,0.24154589371980675
2,0.0,0.0,0.14883720930232558,-0.15813953488372093,0.3395348837209302,-0.2651162790697674,0.4697674418604651,-0.3627906976744186,0.5162790697674419,-0.4744186046511628,0.5116279069767442,-0.11627906976744186,0.7488372093023256,-0.11162790697674418,0.8930232558139535,-0.10697674418604651,1.0,-0.10232558139534884,0.5023255813953489,-0.013953488372093023,0.6697674418604651,0.12558139534883722,0.586046511627907,0.13953488372093023,0.5023255813953489,0.10232558139534884,0.4558139534883721,0.10697674418604651,0.5953488372093023,0.22325581395348837,0.5255813953488372,0.22325581395348837,0.4511627906976744,0.18604651162790697,0.39069767441860465,0.21395348837209302,0.5116279069767442,0.29767441860465116,0.44651162790697674,0.28837209302325584,0.3813953488372093,0.24651162790697675
2,0.0,0.0,0.13963963963963963,-0.15765765765765766,0.32882882882882886,-0.26126126126126126,0.46396396396396394,-0.35585585585585583,0.5135135135135135,-0.46396396396396394,0.5045045045045045,-0.11261261261261261,0.7432432432432432,-0.1036036036036036,0.8873873873873874,-0.0990990990990991,1.0,-0.0945945945945946,0.4954954954954955,-0.0045045045045045045,0.6756756756756757,0.13963963963963963,0.5900900900900901,0.15315315315315314,0.5,0.11711711711711711,0.44594594594594594,0.11261261261261261,0.5945945945945946,0.23873873873873874,0.5225225225225225,0.23873873873873874,0.44144144144144143,0.1981981981981982,0.3738738738738739,0.22072072072072071,0.5045045045045045,0.31981981981981983,0.4369369369369369,0.30180180180180183,0.36936936936936937,0.25675675675675674
2,0.0,0.0,0.14163090128755365,-0.15879828326180256,0.3261802575107296,-0.2575107296137339,0.4592274678111588,-0.3562231759656652,0.5107296137339056,-0.4678111587982833,0.5021459227467812,-0.11158798283261803,0.7381974248927039,-0.1072961373390558,0.8884120171673819,-0.10300429184549356,1.0,-0.09871244635193133,0.49356223175965663,0.004291845493562232,0.6866952789699571,0.13304721030042918,0.6137339055793991,0.15021459227467812,0.5278969957081545,0.12446351931330472,0.44206008583690987,0.12017167381974249,0.6094420600858369,0.23605150214592274,0.5450643776824035,0.2317596566523605,0.4678111587982833,0.1888412017167382,0.37339055793991416,0.22746781115879827,0.5064377682403434,0.3133047210300429,0.44635193133047213,0.296137339055794,0.3776824034334764,0.24892703862660945
2,0.0,0.0,0.12890625,-0.1640625,0.31640625,-0.26171875,0.45703125,-0.3515625,0.51953125,-0.453125,0.5078125,-0.0859375,0.74609375,-0.07421875,0.890625,-0.06640625,1.0,-0.05859375,0.5,0.04296875,0.67578125,0.16796875,0.6015625,0.17578125,0.51171875,0.140625,0.4453125,0.1640625,0.59765625,0.26953125,0.52734375,0.26171875,0.453125,0.22265625,0.37109375,0.26953125,0.49609375,0.34765625,0.43359375,0.3203125,0.3671875,0.28125
2,0.0,0.0,0.12949640287769784,-0.15827338129496402,0.32014388489208634,-0.24820143884892087,0.46402877697841727,-0.34172661870503596,0.5323741007194245,-0.44964028776978415,0.49640287769784175,-0.07194244604316546,0.7302158273381295,-0.05755395683453238,0.8884892086330936,-0.04316546762589928,1.0,-0.02877697841726619,0.4784172661870504,0.05755395683453238,0.6654676258992805,0.17266187050359713,0.5971223021582733,0.16906474820143885,0.5071942446043165,0.12949640287769784,0.4172661870503597,0.17625899280575538,0.5863309352517986,0.2805755395683453,0.5287769784172662,0.26258992805755393,0.44964028776978415,0.22302158273381295,0.34172661870503596,0.27697841726618705,0.4856115107913669,0.3669064748201439,0.4460431654676259,0.34172661870503596,0.381294964028777,0.2949640287769784
2,0.0,0.0,0.12460063897763578,-0.1597444089456869,0.30990415335463256,-0.24920127795527156,0.45686900958466453,-0.3354632587859425,0.5303514376996805,-0.43769968051118213,0.49201277955271566,-0.06389776357827476,0.731629392971246,-0.038338658146964855,0.8849840255591054,-0.019169329073482427,1.0,0.0,0.46645367412140576,0.07028753993610223,0.6645367412140575,0.1757188498402556,0.5846645367412141,0.16613418530351437,0.48562300319488816,0.12460063897763578,0.402555910543131,0.18849840255591055,0.5846645367412141,0.2779552715654952,0.5143769968051118,0.25878594249201275,0.4249201277955272,0.22044728434504793,0.3194888178913738,0.28753993610223644,0.4696485623003195,0.3738019169329074,0.43450479233226835,0.34824281150159747,0.3706070287539936,0.30670926517571884
2,0.0,0.0,0.11918604651162791,-0.15988372093023256,0.313953488372093,-0.2558139534883721,0.4680232558139535,-0.3430232558139535,0.5406976744186046,-0.4563953488372093,0.4796511627906977,-0.06395348837209303,0.7209302325581395,-0.0377906976744186,0.8808139534883721,-0.020348837209302327,1.0,-0.00872093023255814,0.4563953488372093,0.0755813953488372,0.6627906976744186,0.1686046511627907,0.5901162790697675,0.1569767441860465,0.4941860465116279,0.12790697674418605,0.3953488372093023,0.2005813953488372,0.5784883720930233,0.28488372093023256,0.5116279069767442,0.2616279069767442,0.43023255813953487,0.22965116279069767,0.313953488372093,0.3081395348837209,0.46511627906976744,0.38372093023255816,0.42151162790697677,0.35174418604651164,0.3546511627906977,0.311046511627907
2,0.0,0.0,0.13368983957219252,-0.16310160427807488,0.3235294117647059,-0.24866310160427807,0.48128342245989303,-0.3315508021390374,0.5588235294117647,-0.4385026737967914,0.48128342245989303,-0.05080213903743316,0.7272727272727273,-0.013368983957219251,0.8877005347593583,0.0106951871657754,1.0,0.034759358288770054,0.4572192513368984,0.08823529411764706,0.6577540106951871,0.17647058823529413,0.5882352941176471,0.16310160427807488,0.48663101604278075,0.13368983957219252,0.393048128342246,0.21122994652406418,0.5748663101604278,0.2887700534759358,0.5106951871657754,0.2647058823529412,0.42513368983957217,0.23529411764705882,0.31283422459893045,0.3155080213903743,0.46524064171123,0.393048128342246,0.42513368983957217,0.36363636363636365,0.3582887700534759,0.32620320855614976
2,0.0,0.0,0.12590799031476999,-0.15738498789346247,0.3171912832929782,-0.2469733656174334,0.4721549636803874,-0.32929782082324455,0.5569007263922519,-0.42857142857142855,0.46731234866828086,-0.05811138014527845,0.7215496368038741,-0.009685230024213076,0.8813559322033898,0.01694915254237288,1.0,0.043583535108958835,0.4406779661016949,0.0847457627118644,0.6585956416464891,0.18159806295399517,0.576271186440678,0.15738498789346247,0.46973365617433416,0.11864406779661017,0.3728813559322034,0.2106537530266344,0.5690072639225182,0.29055690072639223,0.49878934624697335,0.2639225181598063,0.4067796610169492,0.22760290556900725,0.29055690072639223,0.3171912832929782,0.46246973365617433,0.39951573849878935,0.423728813559322,0.36803874092009686,0.35108958837772397,0.324455205811138
2,0.0,0.0,0.13800904977375567,-0.1515837104072398,0.3257918552036199,-0.23076923076923078,0.4841628959276018,-0.3009049773755656,0.5678733031674208,-0.3914027149321267,0.4751131221719457,-0.05429864253393665,0.7307692307692307,-0.011312217194570135,0.8846153846153846,0.013574660633484163,1.0,0.03619909502262444,0.45248868778280543,0.08144796380090498,0.6606334841628959,0.18099547511312217,0.583710407239819,0.16968325791855204,0.4819004524886878,0.13122171945701358,0.38461538461538464,0.20135746606334842,0.5723981900452488,0.2828054298642534,0.504524886877828,0.2647058823529412,0.41402714932126694,0.22850678733031674,0.29638009049773756,0.3009049773755656,0.46153846153846156,0.38461538461538464,0.4276018099547511,0.36199095022624433,0.36199095022624433,0.3212669683257919
2,0.0,0.0,0.14953271028037382,-0.1308411214953271,0.34345794392523366,-0.21495327102803738,0.49065420560747663,-0.28738317757009346,0.572429906542056,-0.37850467289719625,0.4929906542056075,-0.05841121495327103,0.7383177570093458,-0.04439252336448598,0.8878504672897196,-0.035046728971962614,1.0,-0.030373831775700934,0.4742990654205608,0.0630841121495327,0.6869158878504673,0.16355140186915887,0.6144859813084113,0.1705607476635514,0.5210280373831776,0.1378504672897196,0.4135514018691589,0.17289719626168223,0.6098130841121495,0.26635514018691586,0.544392523364486,0.25934579439252337,0.4602803738317757,0.22429906542056074,0.3364485981308411,0.2733644859813084,0.5,0.3621495327102804,0.4672897196261682,0.34813084112149534,0.40420560747663553,0.3107476635514019
2,0.0,0.0,0.1411192214111922,-0.145985401459854,0.3236009732360097,-0.25060827250608275,0.46472019464720193,-0.34306569343065696,0.537712895377129,-0.43795620437956206,0.49148418491484186,-0.13138686131386862,0.7420924574209246,-0.170316301703163,0.8905109489051095,-0.1897810218978102,1.0,-0.20681265206812652,0.49148418491484186,-0.0072992700729927005,0.7153284671532847,0.06082725060827251,0.6399026763990268,0.0705596107055961,0.5425790754257908,0.051094890510948905,0.44525547445255476,0.1192214111922141,0.6447688564476886,0.17761557177615572,0.5742092457420924,0.17274939172749393,0.48905109489051096,0.15085158150851583,0.3795620437956204,0.2360097323600973,0.5571776155717761,0.2846715328467153,0.51338199513382,0.26763990267639903,0.44525547445255476,0.24087591240875914
2,0.0,0.0,0.13440860215053763,-0.17204301075268819,0.30913978494623656,-0.30376344086021506,0.43548387096774194,-0.41935483870967744,0.5,-0.521505376344086,0.5053763440860215,-0.1989247311827957,0.7526881720430108,-0.260752688172043,0.8951612903225806,-0.29838709677419356,1.0,-0.3333333333333333,0.521505376344086,-0.08602150537634409,0.75,-0.02956989247311828,0.6801075268817204,0.0,0.5833333333333334,0.0,0.4946236559139785,0.043010752688172046,0.706989247311828,0.08333333333333333,0.6290322580645161,0.09946236559139784,0.5456989247311828,0.09408602150537634,0.4435483870967742,0.1639784946236559,0.6317204301075269,0.1935483870967742,0.5752688172043011,0.1935483870967742,0.5026881720430108,0.1827956989247312
2,0.0,0.0,0.027450980392156862,-0.23137254901960785,0.16862745098039217,-0.4117647058823529,0.30196078431372547,-0.5647058823529412,0.3333333333333333,-0.7176470588235294,0.43137254901960786,-0.3137254901960784,0.6941176470588235,-0.4392156862745098,0.8745098039215686,-0.5137254901960784,1.0,-0.5607843137254902,0.47843137254901963,-0.1607843137254902,0.7411764705882353,-0.12941176470588237,0.6705882352941176,-0.08235294117647059,0.5450980392156862,-0.06274509803921569,0.47058823529411764,0.00784313725490196,0.7058823529411765,0.03137254901960784,0.6274509803921569,0.058823529411764705,0.5176470588235295,0.06274509803921569,0.44313725490196076,0.1607843137254902,0.6431372549019608,0.1803921568627451,0.5764705882352941,0.1843137254901961,0.4745098039215686,0.17647058823529413
2,0.0,0.0,0.11356466876971609,-0.20504731861198738,0.2870662460567823,-0.36908517350157727,0.416403785488959,-0.501577287066246,0.4637223974763407,-0.6214511041009464,0.5110410094637224,-0.29652996845425866,0.7570977917981072,-0.3943217665615142,0.8958990536277602,-0.444794952681388,1.0,-0.4952681388012618,0.5520504731861199,-0.17665615141955837,0.7854889589905363,-0.15772870662460567,0.7066246056782335,-0.11987381703470032,0.6088328075709779,-0.10725552050473186,0.5457413249211357,-0.03785488958990536,0.7602523659305994,-0.022082018927444796,0.6782334384858044,-0.006309148264984227,0.5867507886435331,-0.006309148264984227,0.5173501577287066,0.10094637223974763,0.7034700315457413,0.10410094637223975,0.637223974763407,0.10410094637223975,0.5520504731861199,0.0946372239747634
2,0.0,0.0,0.10071942446043165,-0.23381294964028776,0.2697841726618705,-0.420863309352518,0.3920863309352518,-0.5611510791366906,0.4352517985611511,-0.6870503597122302,0.5215827338129496,-0.37050359712230213,0.7589928057553957,-0.48201438848920863,0.89568345323741,-0.5503597122302158,1.0,-0.6079136690647482,0.579136690647482,-0.25539568345323743,0.8237410071942446,-0.24100719424460432,0.7482014388489209,-0.1906474820143885,0.6474820143884892,-0.16906474820143885,0.5899280575539568,-0.1079136690647482,0.8093525179856115,-0.10431654676258993,0.7230215827338129,-0.07553956834532374,0.6330935251798561,-0.06474820143884892,0.5719424460431655,0.039568345323741004,0.7733812949640287,0.03597122302158273,0.697841726618705,0.046762589928057555,0.6079136690647482,0.0539568345323741
2,0.0,0.0,0.08333333333333333,-0.23809523809523808,0.24206349206349206,-0.43253968253968256,0.36904761904761907,-0.5833333333333334,0.4087301587301587,-0.7182539682539683,0.503968253968254,-0.39285714285714285,0.753968253968254,-0.5238095238095238,0.8968253968253969,-0.5952380952380952,1.0,-0.6547619047619048,0.5714285714285714,-0.2698412698412698,0.8253968253968254,-0.27380952380952384,0.7738095238095238,-0.21031746031746032,0.6825396825396826,-0.1746031746031746,0.5912698412698413,-0.11904761904761904,0.8293650793650794,-0.12698412698412698,0.7619047619047619,-0.0873015873015873,0.6706349206349206,-0.06746031746031746,0.5873015873015873,0.027777777777777776,0.7817460317460317,0.015873015873015872,0.7261904761904762,0.03571428571428571,0.6388888888888888,0.04365079365079365
